1653.5,9,6,8.0225,7.3779
1653.6,9,6,8.0469,7.3877
1653.7,9,6,8.0176,7.3633
1653.8,9,6,8.0469,7.3584
1653.9,9,6,8.042,7.3877
1654,9,6,8.0225,7.3779
1654.1,9,6,8.042,7.3535
1654.2,9,6,8.0127,7.3682
1654.3,9,6,8.0273,7.3535
1654.4,9,6,7.9883,7.3535
1654.5,9,6,8.0371,7.3584
1654.6,9,6,8.0322,7.3828
1654.7,9,6,8.0225,7.3779
1654.8,9,6,8.0371,7.3438
1654.9,9,6,8.0127,7.3877
1655,9,6,8.0566,7.4023
1655.1,9,6,8.0225,7.3389
1655.2,9,6,8.0225,7.3682
1655.3,9,6,8.0469,7.3682
1655.4,9,6,8.0273,7.334
1655.5,9,6,8.042,7.3926
1655.6,9,6,8.0762,7.3779
1655.7,9,6,8.0518,7.3486
1655.8,9,6,8.0078,7.334
1655.9,9,6,8.0469,7.3779
1656,9,6,8.0566,7.373
1656.1,9,6,8.0127,7.3682
1656.2,9,6,8.0127,7.3584
1656.3,9,6,8.0518,7.3486
1656.4,9,6,8.0566,7.3828
1656.5,9,6,8.0566,7.3975
1656.6,9,6,8.0566,7.3682
1656.7,9,6,8.0518,7.3682
1656.8,9,6,8.0518,7.373
1656.9,9,6,8.0176,7.373
1657,9,6,8.0273,7.3877
1657.1,9,6,8.0225,7.3828
1657.2,9,6,8.0518,7.3828
1657.3,9,6,8.0566,7.3633
1657.4,9,6,8.0127,7.3828
1657.5,9,6,8.0566,7.3779
1657.6,9,6,8.0176,7.3926
1657.7,9,6,8.0176,7.3438
1657.8,9,6,8.0273,7.3779
1657.9,9,6,8.0469,7.3877
1658,9,6,8.0566,7.3584
1658.1,9,6,8.0029,7.3584
1658.2,9,6,8.0469,7.3047
1658.3,9,6,8.0322,7.3828
1658.4,9,6,8.0518,7.3682
1658.5,9,6,8.0518,7.3633
1658.6,9,6,8.042,7.3584
1658.7,9,6,8.042,7.3535
1658.8,9,6,7.9883,7.3486
1658.9,9,6,8.0518,7.3486
1659,9,6,8.0566,7.373
1659.1,9,6,8.0518,7.3242
1659.2,9,6,8.0322,7.373
1659.3,9,6,8.0322,7.373
1659.4,9,6,8.0273,7.373
1659.5,9,6,8.0273,7.3779
1659.6,9,6,8.0566,7.3828
1659.7,9,6,8.0127,7.3877
1659.8,9,6,8.0078,7.373
1659.9,9,6,7.9932,7.3584
1660,9,6,8.0225,7.3633
1660.1,9,6,8.0566,7.3438
1660.2,9,6,8.0371,7.3633
1660.3,9,6,8.0225,7.3877
1660.4,9,6,8.0615,7.3486
1660.5,9,6,8.0664,7.3486
1660.6,9,6,8.0518,7.3389
1660.7,9,6,8.0322,7.3486
1660.8,9,6,8.0566,7.3535
1660.9,9,6,8.0566,7.3877
1661,9,6,8.0078,7.3438
1661.1,9,6,8.0371,7.3926
1661.2,9,6,8.0371,7.3633
1661.3,9,6,8.0371,7.3779
1661.4,9,6,8.0566,7.334
1661.5,9,6,8.0518,7.3633
1661.6,9,6,8.0518,7.3828
1661.7,9,6,8.0566,7.3486
1661.8,9,6,8.0371,7.3779
1661.9,9,6,8.0566,7.3877
1662,9,6,8.0615,7.3535
1662.1,9,6,8.0078,7.3682
1662.2,9,6,8.0713,7.3633
1662.3,9,6,8.0371,7.3779
1662.4,9,6,8.0176,7.3633
1662.5,9,6,8.0322,7.3633
1662.6,9,6,8.042,7.373
1662.7,9,6,8.0322,7.3682
1662.8,9,6,8.0566,7.3535
1662.9,9,6,8.0322,7.3584
1663,9,6,8.0322,7.3682
1663.1,9,6,8.0615,7.3584
1663.2,9,6,8.0322,7.3633
1663.3,9,6,8.0322,7.3682
1663.4,9,6,8.0615,7.3633
1663.5,9,6,8.0225,7.3828
1663.6,9,6,8.0518,7.3486
1663.7,9,6,8.0566,7.3535
1663.8,9,6,8.0273,7.3828
1663.9,9,6,8.0273,7.3975
1664,9,6,8.0469,7.3584
1664.1,9,6,8.0078,7.3779
1664.2,9,6,8.0322,7.3535
1664.3,9,6,8.0566,7.3291
1664.4,9,6,8.0371,7.3486
1664.5,9,6,8.0225,7.3828
1664.6,9,6,8.0664,7.3486
1664.7,9,6,8.0566,7.3633
1664.8,9,6,8.0566,7.3584
1664.9,9,6,8.0469,7.373
1665,9,6,8.0518,7.3438
1665.1,9,6,8.0566,7.373
1665.2,9,6,8.0615,7.3877
1665.3,9,6,8.0029,7.373
1665.4,9,6,8.0469,7.3486
1665.5,9,6,7.9834,7.3486
1665.6,9,6,8.0225,7.3828
1665.7,9,6,8.0225,7.373
1665.8,9,6,8.0225,7.3779
1665.9,9,6,8.0469,7.3779
1666,9,6,8.0518,7.3975
1666.1,9,6,8.0371,7.3779
1666.2,9,6,8.0273,7.3779
1666.3,9,6,8.0664,7.3584
1666.4,9,6,8.0371,7.3877
1666.5,9,6,8.0566,7.3633
1666.6,9,6,8.0273,7.3584
1666.7,9,6,8.0225,7.3779
1666.8,9,6,8.042,7.3486
1666.9,9,6,8.0273,7.3779
1667,9,6,8.0518,7.3975
1667.1,9,6,8.0469,7.373
1667.2,9,6,8.0518,7.373
1667.3,9,6,8.0322,7.3828
1667.4,9,6,8.0518,7.3828
1667.5,9,6,8.0322,7.3926
1667.6,9,6,8.0518,7.373
1667.7,9,6,8.0273,7.3828
1667.8,9,6,8.0176,7.3926
1667.9,9,6,8.0127,7.3975
1668,9,6,8.0615,7.3584
1668.1,9,6,8.0371,7.373
1668.2,9,6,8.0713,7.3633
1668.3,9,6,8.0615,7.373
1668.4,9,6,8.0762,7.3438
1668.5,9,6,8.0566,7.3828
1668.6,9,6,8.0371,7.3828
1668.7,9,6,8.0566,7.3535
1668.8,9,6,8.0664,7.3145
1668.9,9,6,8.0615,7.3633
1669,9,6,8.0176,7.4023
1669.1,9,6,8.0078,7.3682
1669.2,9,6,8.0225,7.3682
1669.3,9,6,8.0371,7.3828
1669.4,9,6,8.0371,7.3877
1669.5,9,6,8.0322,7.3633
1669.6,9,6,8.0518,7.3682
1669.7,9,6,8.0664,7.3584
1669.8,9,6,8.0127,7.3535
1669.9,9,6,8.0371,7.3535
1670,9,6,8.0273,7.3877
1670.1,9,6,8.0518,7.3828
1670.2,9,6,8.0664,7.3584
1670.3,9,6,8.0127,7.3535
1670.4,9,6,8.0469,7.3877
1670.5,9,6,8.0566,7.3975
1670.6,9,6,8.0664,7.373
1670.7,9,6,8.0664,7.3486
1670.8,9,6,8.0615,7.373
1670.9,9,6,8.0371,7.3682
1671,9,6,8.0811,7.3633
1671.1,9,6,8.0322,7.3828
1671.2,9,6,8.0322,7.3633
1671.3,9,6,8.0664,7.3926
1671.4,9,6,8.0469,7.3389
1671.5,9,6,8.0762,7.3926
1671.6,9,6,8.0078,7.373
1671.7,9,6,8.0322,7.4023
1671.8,9,6,8.0469,7.3535
1671.9,9,6,8.0615,7.3682
1672,9,6,8.0615,7.3535
1672.1,9,6,8.0713,7.3877
1672.2,9,6,8.0322,7.3877
1672.3,9,6,8.042,7.3584
1672.4,9,6,8.0518,7.3486
1672.5,9,6,8.0371,7.3291
1672.6,9,6,8.0225,7.3682
1672.7,9,6,8.0713,7.3535
1672.8,9,6,8.0176,7.3828
1672.9,9,6,8.0518,7.3584
1673,9,6,8.0615,7.3828
1673.1,9,6,8.0615,7.3926
1673.2,9,6,8.0322,7.3584
1673.3,9,6,8.0371,7.3828
1673.4,9,6,8.0566,7.3486
1673.5,9,6,8.0664,7.3535
1673.6,9,6,8.0371,7.3291
1673.7,9,6,8.0371,7.3633
1673.8,9,6,8.0322,7.3682
1673.9,9,6,8.0322,7.4023
1674,9,6,8.0469,7.3633
1674.1,9,6,8.0518,7.373
1674.2,9,6,8.0371,7.3682
1674.3,9,6,8.0566,7.3535
1674.4,9,6,8.0566,7.3828
1674.5,9,6,8.042,7.3682
1674.6,9,6,8.0469,7.3584
1674.7,9,6,7.998,7.334
1674.8,9,6,8.0566,7.3535
1674.9,9,6,8.0469,7.3877
1675,9,6,8.0371,7.3535
1675.1,9,6,8.0518,7.3682
1675.2,9,6,8.0664,7.3535
1675.3,9,6,8.0615,7.3633
1675.4,9,6,8.0273,7.3926
1675.5,9,6,8.0225,7.3975
1675.6,9,6,8.0469,7.3828
1675.7,9,6,8.0322,7.3584
1675.8,9,6,8.042,7.3291
1675.9,9,6,8.0713,7.3584
1676,9,6,8.0322,7.3682
1676.1,9,6,8.0127,7.3975
1676.2,9,6,8.042,7.3926
1676.3,9,6,8.0713,7.3438
1676.4,9,6,8.0713,7.3682
1676.5,9,6,8.0225,7.3926
1676.6,9,6,8.0469,7.3633
1676.7,9,6,8.0371,7.3584
1676.8,9,6,8.0273,7.3682
1676.9,9,6,8.0176,7.3633
1677,9,6,8.0566,7.3926
1677.1,9,6,8.0713,7.3926
1677.2,9,6,8.0713,7.3535
1677.3,9,6,8.0615,7.3535
1677.4,9,6,8.0518,7.3682
1677.5,9,6,8.0322,7.4023
1677.6,9,6,8.0664,7.3926
1677.7,9,6,8.0615,7.3682
1677.8,9,6,8.0469,7.3926
1677.9,9,6,8.0713,7.3633
1678,9,6,8.0664,7.3438
1678.1,9,6,8.0518,7.3633
1678.2,9,6,8.0322,7.3633
1678.3,9,6,8.0664,7.3535
1678.4,9,6,8.0273,7.3926
1678.5,9,6,8.042,7.373
1678.6,9,6,8.0322,7.3535
1678.7,9,6,8.042,7.3828
1678.8,9,6,8.0615,7.3779
1678.9,9,6,8.0566,7.3926
1679,9,6,8.0664,7.3682
1679.1,9,6,8.0518,7.4023
1679.2,9,6,8.0518,7.3779
1679.3,9,6,8.0713,7.4023
1679.4,9,6,8.0615,7.3828
1679.5,9,6,8.0566,7.4023
1679.6,9,6,8.0762,7.4072
1679.7,9,6,8.0469,7.3877
1679.8,9,6,8.0664,7.3633
1679.9,9,6,8.0566,7.3779
1680,9,7,8.0664,7.3828
1680.1,9,7,8.0762,7.3877
1680.2,9,7,8.0713,7.3877
1680.3,9,7,8.0615,7.3926
1680.4,9,7,8.042,7.417
1680.5,9,7,8.0811,7.3779
1680.6,9,7,8.0811,7.3828
1680.7,9,7,8.0713,7.3633
1680.8,9,7,8.0615,7.373
1680.9,9,7,8.042,7.4023
1681,9,7,8.0566,7.3926
1681.1,9,7,8.0469,7.4121
1681.2,9,7,8.0615,7.3926
1681.3,9,7,8.042,7.4219
1681.4,9,7,8.0762,7.373
1681.5,9,7,8.0566,7.4072
1681.6,9,7,8.0713,7.3975
1681.7,9,7,8.0811,7.3828
1681.8,9,7,8.0615,7.417
1681.9,9,7,8.0566,7.4121
1682,9,7,8.0566,7.417
1682.1,9,7,8.0957,7.4219
1682.2,9,7,8.0615,7.4023
1682.3,9,7,8.0859,7.3975
1682.4,9,7,8.1006,7.4023
1682.5,9,7,8.1006,7.4121
1682.6,9,7,8.1006,7.373
1682.7,9,7,8.1104,7.4219
1682.8,9,7,8.0811,7.4121
1682.9,9,7,8.0859,7.3975
1683,9,7,8.1104,7.4268
1683.1,9,7,8.1152,7.3975
1683.2,9,7,8.1152,7.4268
1683.3,9,7,8.1201,7.3975
1683.4,9,7,8.1104,7.3828
1683.5,9,7,8.1055,7.417
1683.6,9,7,8.0859,7.3926
1683.7,9,7,8.125,7.3975
1683.8,9,7,8.1055,7.4316
1683.9,9,7,8.0908,7.4121
1684,9,7,8.1152,7.4316
1684.1,9,7,8.0908,7.3877
1684.2,9,7,8.1006,7.4219
1684.3,9,7,8.0957,7.4365
1684.4,9,7,8.1152,7.417
1684.5,9,7,8.1104,7.4072
1684.6,9,7,8.1104,7.3975
1684.7,9,7,8.1104,7.4512
1684.8,9,7,8.1201,7.4463
1684.9,9,7,8.0811,7.4463
1685,9,7,8.1445,7.4023
1685.1,9,7,8.1152,7.4268
1685.2,9,7,8.1396,7.4414
1685.3,9,7,8.1445,7.4121
1685.4,9,7,8.1055,7.3926
1685.5,9,7,8.1445,7.4463
1685.6,9,7,8.1152,7.4316
1685.7,9,7,8.1201,7.4316
1685.8,9,7,8.1152,7.417
1685.9,9,7,8.1152,7.417
1686,9,7,8.1055,7.4268
1686.1,9,7,8.1055,7.4121
1686.2,9,7,8.125,7.4463
1686.3,9,7,8.1201,7.4365
1686.4,9,7,8.125,7.3975
1686.5,9,7,8.1592,7.4268
1686.6,9,7,8.1494,7.4316
1686.7,9,7,8.1738,7.4219
1686.8,9,7,8.1348,7.4561
1686.9,9,7,8.1641,7.4365
1687,9,7,8.1396,7.4268
1687.1,9,7,8.1396,7.4561
1687.2,9,7,8.1396,7.4414
1687.3,9,7,8.1641,7.4121
1687.4,9,7,8.1689,7.4219
1687.5,9,7,8.1689,7.4658
1687.6,9,7,8.1348,7.4561
1687.7,9,7,8.1543,7.4121
1687.8,9,7,8.1689,7.4512
1687.9,9,7,8.1641,7.4658
1688,9,7,8.1299,7.4365
1688.1,9,7,8.1445,7.4561
1688.2,9,7,8.1543,7.4609
1688.3,9,7,8.1592,7.4561
1688.4,9,7,8.1689,7.4512
1688.5,9,7,8.1592,7.4365
1688.6,9,7,8.1689,7.4463
1688.7,9,7,8.1543,7.4365
1688.8,9,7,8.1836,7.4463
1688.9,9,7,8.1885,7.4414
1689,9,7,8.1738,7.4707
1689.1,9,7,8.1689,7.4658
1689.2,9,7,8.1885,7.4512
1689.3,9,7,8.1494,7.4756
1689.4,9,7,8.1592,7.4316
1689.5,9,7,8.1445,7.4561
1689.6,9,7,8.1836,7.4512
1689.7,9,7,8.1934,7.4463
1689.8,9,7,8.1885,7.4707
1689.9,9,7,8.1689,7.4756
1690,9,7,8.1543,7.4902
1690.1,9,7,8.1787,7.4658
1690.2,9,7,8.2031,7.4561
1690.3,9,7,8.1641,7.4658
1690.4,9,7,8.1738,7.4805
1690.5,9,7,8.1494,7.4609
1690.6,9,7,8.1494,7.4902
1690.7,9,7,8.1885,7.4463
1690.8,9,7,8.1641,7.4707
1690.9,9,7,8.1592,7.4854
1691,9,7,8.1836,7.4609
1691.1,9,7,8.1982,7.4463
1691.2,9,7,8.1689,7.4854
1691.3,9,7,8.1836,7.4658
1691.4,9,7,8.1689,7.4707
1691.5,9,7,8.1543,7.4854
1691.6,9,7,8.1494,7.4805
1691.7,9,7,8.1787,7.4658
1691.8,9,7,8.1934,7.4707
1691.9,9,7,8.1543,7.4951
1692,9,7,8.1641,7.4854
1692.1,9,7,8.1787,7.4414
1692.2,9,7,8.1543,7.4902
1692.3,9,7,8.1982,7.4512
1692.4,9,7,8.1689,7.4902
1692.5,9,7,8.1836,7.4854
1692.6,9,7,8.2031,7.4756
1692.7,9,7,8.1738,7.4951
1692.8,9,7,8.1689,7.5
1692.9,9,7,8.1836,7.4951
1693,9,7,8.1738,7.5
1693.1,9,7,8.1787,7.4268
1693.2,9,7,8.208,7.4658
1693.3,9,7,8.2031,7.4854
1693.4,9,7,8.1689,7.4951
1693.5,9,7,8.1738,7.4951
1693.6,9,7,8.1885,7.4951
1693.7,9,7,8.1738,7.4658
1693.8,9,7,8.1982,7.4463
1693.9,9,7,8.208,7.4561
1694,9,7,8.1982,7.4902
1694.1,9,7,8.1689,7.4951
1694.2,9,7,8.1982,7.4854
1694.3,9,7,8.1836,7.4561
1694.4,9,7,8.2031,7.4756
1694.5,9,7,8.1934,7.4707
1694.6,9,7,8.1934,7.4707
1694.7,9,7,8.1934,7.4902
1694.8,9,7,8.208,7.4756
1694.9,9,7,8.208,7.4707
1695,9,7,8.1836,7.4902
1695.1,9,7,8.1836,7.4951
1695.2,9,7,8.1836,7.4805
1695.3,9,7,8.2129,7.4951
1695.4,9,7,8.208,7.4854
1695.5,9,7,8.1885,7.4902
1695.6,9,7,8.1885,7.4658
1695.7,9,7,8.1885,7.5146
1695.8,9,7,8.208,7.4609
1695.9,9,7,8.1543,7.4561
1696,9,7,8.2129,7.4951
1696.1,9,7,8.2031,7.4609
1696.2,9,7,8.2031,7.4707
1696.3,9,7,8.2129,7.4951
1696.4,9,7,8.1934,7.4951
1696.5,9,7,8.2129,7.5
1696.6,9,7,8.1934,7.4951
1696.7,9,7,8.1885,7.4316
1696.8,9,7,8.1787,7.4854
1696.9,9,7,8.2129,7.4805
1697,9,7,8.1885,7.4951
1697.1,9,7,8.1836,7.5
1697.2,9,7,8.1787,7.5049
1697.3,9,7,8.2178,7.4707
1697.4,9,7,8.2178,7.4707
1697.5,9,7,8.2031,7.4902
1697.6,9,7,8.1836,7.4951
1697.7,9,7,8.208,7.5
1697.8,9,7,8.1787,7.4854
1697.9,9,7,8.1787,7.5
1698,9,7,8.2129,7.4756
1698.1,9,7,8.2178,7.4658
1698.2,9,7,8.208,7.4805
1698.3,9,7,8.2178,7.4609
1698.4,9,7,8.1934,7.5098
1698.5,9,7,8.208,7.4854
1698.6,9,7,8.2227,7.4658
1698.7,9,7,8.2178,7.4756
1698.8,9,7,8.2227,7.4756
1698.9,9,7,8.2227,7.4707
1699,9,7,8.1836,7.4805
1699.1,9,7,8.2031,7.4756
1699.2,9,7,8.1787,7.4658
1699.3,9,7,8.1982,7.4609
1699.4,9,7,8.1934,7.4951
1699.5,9,7,8.1738,7.4902
1699.6,9,7,8.208,7.4756
1699.7,9,7,8.2178,7.4805
1699.8,9,7,8.1934,7.5146
1699.9,9,7,8.2031,7.5
1700,9,7,8.1934,7.4854
1700.1,9,7,8.1787,7.5
1700.2,9,7,8.2178,7.4707
1700.3,9,7,8.2227,7.4854
1700.4,9,7,8.2031,7.4707
1700.5,9,7,8.208,7.4902
1700.6,9,7,8.1885,7.5146
1700.7,9,7,8.2178,7.4756
1700.8,9,7,8.2227,7.5049
1700.9,9,7,8.2227,7.4463
1701,9,7,8.1836,7.5
1701.1,9,7,8.1738,7.4707
1701.2,9,7,8.1836,7.4658
1701.3,9,7,8.1934,7.5049
1701.4,9,7,8.1836,7.4756
1701.5,9,7,8.2129,7.4707
1701.6,9,7,8.1836,7.4756
1701.7,9,7,8.1885,7.4805
1701.8,9,7,8.1787,7.5098
1701.9,9,7,8.1982,7.4854
1702,9,7,8.1934,7.4658
1702.1,9,7,8.1934,7.4951
1702.2,9,7,8.1885,7.4805
1702.3,9,7,8.2227,7.5098
1702.4,9,7,8.2031,7.4805
1702.5,9,7,8.1982,7.5098
1702.6,9,7,8.2129,7.4951
1702.7,9,7,8.2129,7.4854
1702.8,9,7,8.2178,7.4805
1702.9,9,7,8.2129,7.4707
1703,9,7,8.2324,7.4805
1703.1,9,7,8.2275,7.4854
1703.2,9,7,8.2227,7.4658
1703.3,9,7,8.2031,7.4902
1703.4,9,7,8.2031,7.4951
1703.5,9,7,8.2031,7.5146
1703.6,9,7,8.2129,7.4756
1703.7,9,7,8.1982,7.4902
1703.8,9,7,8.2227,7.4854
1703.9,9,7,8.1689,7.5244
1704,9,7,8.2031,7.4512
1704.1,9,7,8.2227,7.4951
1704.2,9,7,8.1982,7.4805
1704.3,9,7,8.2373,7.5098
1704.4,9,7,8.1982,7.4756
1704.5,9,7,8.208,7.5146
1704.6,9,7,8.2324,7.4756
1704.7,9,7,8.2227,7.4902
1704.8,9,7,8.1982,7.5098
1704.9,9,7,8.2227,7.4756
1705,9,7,8.208,7.4707
1705.1,9,7,8.2129,7.4414
1705.2,9,7,8.2227,7.4951
1705.3,9,7,8.2129,7.4854
1705.4,9,7,8.1982,7.4805
1705.5,9,7,8.1934,7.5098
1705.6,9,7,8.208,7.5
1705.7,9,7,8.2129,7.5195
1705.8,9,7,8.2275,7.4707
1705.9,9,7,8.2227,7.5049
1706,9,7,8.2324,7.4756
1706.1,9,7,8.208,7.5146
1706.2,9,7,8.2275,7.5195
1706.3,9,7,8.2129,7.4854
1706.4,9,7,8.252,7.5195
1706.5,9,7,8.2227,7.5098
1706.6,9,7,8.2373,7.4902
1706.7,9,7,8.2031,7.5146
1706.8,9,7,8.2031,7.5342
1706.9,9,7,8.2275,7.5293
1707,9,7,8.2373,7.4658
1707.1,9,7,8.2373,7.5195
1707.2,9,7,8.2031,7.4707
1707.3,9,7,8.2227,7.4756
1707.4,9,7,8.2275,7.4707
1707.5,9,7,8.2373,7.4951
1707.6,9,7,8.2129,7.5
1707.7,9,7,8.2373,7.5098
1707.8,9,7,8.252,7.5098
1707.9,9,7,8.2275,7.4902
1708,9,7,8.2129,7.5
1708.1,9,7,8.2129,7.5098
1708.2,9,7,8.2129,7.4854
1708.3,9,7,8.2422,7.4561
1708.4,9,7,8.208,7.5244
1708.5,9,7,8.2129,7.4951
1708.6,9,7,8.2373,7.4854
1708.7,9,7,8.2422,7.5098
1708.8,9,7,8.2373,7.5
1708.9,9,7,8.2129,7.5049
1709,9,7,8.2373,7.4951
1709.1,9,7,8.2324,7.5049
1709.2,9,7,8.2471,7.4854
1709.3,9,7,8.1982,7.5146
1709.4,9,7,8.208,7.5098
1709.5,9,7,8.2422,7.4902
1709.6,9,7,8.2275,7.4951
1709.7,9,7,8.2031,7.5
1709.8,9,7,8.2275,7.4951
1709.9,9,7,8.2373,7.5098
1710,9,7,8.2031,7.5
1710.1,9,7,8.2422,7.4561
1710.2,9,7,8.208,7.5244
1710.3,9,7,8.2129,7.5098
1710.4,9,7,8.2324,7.5
1710.5,9,7,8.208,7.5098
1710.6,9,7,8.2178,7.5146
1710.7,9,7,8.2568,7.5098
1710.8,9,7,8.2471,7.4902
1710.9,9,7,8.2324,7.4951
1711,9,7,8.2031,7.4951
1711.1,9,7,8.1689,7.4951
1711.2,9,7,8.2373,7.4902
1711.3,9,7,8.2324,7.5098
1711.4,9,7,8.2031,7.5244
1711.5,9,7,8.2373,7.5049
1711.6,9,7,8.2031,7.4902
1711.7,9,7,8.2129,7.4902
1711.8,9,7,8.2324,7.4805
1711.9,9,7,8.2178,7.5195
1712,9,7,8.252,7.5098
1712.1,9,7,8.2227,7.5098
1712.2,9,7,8.1982,7.4951
1712.3,9,7,8.2471,7.5098
1712.4,9,7,8.2324,7.4951
1712.5,9,7,8.2031,7.5146
1712.6,9,7,8.208,7.4902
1712.7,9,7,8.2031,7.5244
1712.8,9,7,8.1982,7.4756
1712.9,9,7,8.2129,7.4854
1713,9,7,8.2031,7.5293
1713.1,9,7,8.2178,7.5293
1713.2,9,7,8.2227,7.5049
1713.3,9,7,8.2471,7.5049
1713.4,9,7,8.208,7.4951
1713.5,9,7,8.1982,7.5098
1713.6,9,7,8.2031,7.5049
1713.7,9,7,8.2422,7.4951
1713.8,9,7,8.2178,7.5146
1713.9,9,7,8.2227,7.5146
1714,9,7,8.2227,7.5098
1714.1,9,7,8.2275,7.4756
1714.2,9,7,8.2373,7.5146
1714.3,9,7,8.2129,7.4756
1714.4,9,7,8.2324,7.5195
1714.5,9,7,8.2129,7.4951
1714.6,9,7,8.2275,7.5244
1714.7,9,7,8.208,7.5293
1714.8,9,7,8.2422,7.4951
1714.9,9,7,8.2227,7.4951
1715,9,7,8.2275,7.4756
1715.1,9,7,8.2178,7.5
1715.2,9,7,8.2275,7.5049
1715.3,9,7,8.2422,7.4854
1715.4,9,7,8.2227,7.5244
1715.5,9,7,8.2422,7.4854
1715.6,9,7,8.2471,7.5146
1715.7,9,7,8.208,7.4902
1715.8,9,7,8.208,7.5244
1715.9,9,7,8.2373,7.4414
1716,9,7,8.2373,7.4854
1716.1,9,7,8.2178,7.5195
1716.2,9,7,8.2422,7.4854
1716.3,9,7,8.2422,7.4854
1716.4,9,7,8.208,7.5244
1716.5,9,7,8.1982,7.4951
1716.6,9,7,8.2178,7.5049
1716.7,9,7,8.2031,7.5098
1716.8,9,7,8.2129,7.4902
1716.9,9,7,8.2422,7.4805
1717,9,7,8.2422,7.4951
1717.1,9,7,8.2324,7.5146
1717.2,9,7,8.208,7.5049
1717.3,9,7,8.2275,7.5146
1717.4,9,7,8.1934,7.5195
1717.5,9,7,8.2422,7.5
1717.6,9,7,8.2422,7.5
1717.7,9,7,8.2031,7.4951
1717.8,9,7,8.2129,7.5049
1717.9,9,7,8.2129,7.4951
1718,9,7,8.2275,7.5146
1718.1,9,7,8.1982,7.5
1718.2,9,7,8.2031,7.5
1718.3,9,7,8.2031,7.5146
1718.4,9,7,8.2324,7.4658
1718.5,9,7,8.2227,7.5098
1718.6,9,7,8.208,7.4902
1718.7,9,7,8.2031,7.5
1718.8,9,7,8.2031,7.4951
1718.9,9,7,8.2227,7.5
1719,9,7,8.1982,7.5146
1719.1,9,7,8.1982,7.5293
1719.2,9,7,8.2031,7.5244
1719.3,9,7,8.2324,7.4951
1719.4,9,7,8.1982,7.5195
1719.5,9,7,8.2275,7.5293
1719.6,9,7,8.2373,7.5098
1719.7,9,7,8.2227,7.4951
1719.8,9,7,8.2373,7.4951
1719.9,9,7,8.2178,7.5195
1720,9,7,8.2324,7.5
1720.1,9,7,8.2275,7.5293
1720.2,9,7,8.208,7.5098
1720.3,9,7,8.2275,7.5195
1720.4,9,7,8.2129,7.4902
1720.5,9,7,8.208,7.5244
1720.6,9,7,8.208,7.5049
1720.7,9,7,8.2324,7.5098
1720.8,9,7,8.2275,7.4902
1720.9,9,7,8.2129,7.5195
1721,9,7,8.2129,7.5293
1721.1,9,7,8.2275,7.5195
1721.2,9,7,8.2324,7.4951
1721.3,9,7,8.2275,7.5
1721.4,9,7,8.2324,7.4902
1721.5,9,7,8.2227,7.4951
1721.6,9,7,8.2031,7.5391
1721.7,9,7,8.2227,7.5146
1721.8,9,7,8.2227,7.4951
1721.9,9,7,8.1934,7.5244
1722,9,7,8.208,7.5098
1722.1,9,7,8.1982,7.5293
1722.2,9,7,8.2275,7.5
1722.3,9,7,8.1787,7.5244
1722.4,9,7,8.208,7.5146
1722.5,9,7,8.1885,7.5049
1722.6,9,7,8.1885,7.5244
1722.7,9,7,8.2324,7.4756
1722.8,9,7,8.1934,7.5195
1722.9,9,7,8.2129,7.5195
1723,9,7,8.1885,7.5391
1723.1,9,7,8.2129,7.5244
1723.2,9,7,8.2227,7.4951
1723.3,9,7,8.2324,7.4902
1723.4,9,7,8.2373,7.5195
1723.5,9,7,8.2178,7.5146
1723.6,9,7,8.1885,7.4951
1723.7,9,7,8.2178,7.5195
1723.8,9,7,8.2373,7.4854
1723.9,9,7,8.2031,7.4902
1724,9,7,8.2178,7.5098
1724.1,9,7,8.2422,7.4951
1724.2,9,7,8.2422,7.5098
1724.3,9,7,8.2373,7.5049
1724.4,9,7,8.208,7.5098
1724.5,9,7,8.2129,7.5049
1724.6,9,7,8.2422,7.5
1724.7,9,7,8.2422,7.5049
1724.8,9,7,8.208,7.5098
1724.9,9,7,8.2275,7.4902
1725,9,7,8.2227,7.5098
1725.1,9,7,8.2031,7.4902
1725.2,9,7,8.2031,7.4902
1725.3,9,7,8.2129,7.5293
1725.4,9,7,8.2324,7.5049
1725.5,9,7,8.2031,7.5049
1725.6,9,7,8.2031,7.5293
1725.7,9,7,8.2031,7.5293
1725.8,9,7,8.2129,7.5244
1725.9,9,7,8.2324,7.5146
1726,9,7,8.1885,7.5293
1726.1,9,7,8.2129,7.4951
1726.2,9,7,8.2178,7.4902
1726.3,9,7,8.2129,7.5244
1726.4,9,7,8.2275,7.5146
1726.5,9,7,8.2324,7.4902
1726.6,9,7,8.2275,7.5
1726.7,9,7,8.208,7.5244
1726.8,9,7,8.2031,7.5244
1726.9,9,7,8.2324,7.4902
1727,9,7,8.2227,7.5195
1727.1,9,7,8.2275,7.4854
1727.2,9,7,8.2031,7.5
1727.3,9,7,8.2227,7.5049
1727.4,9,7,8.2373,7.4902
1727.5,9,7,8.2031,7.4951
1727.6,9,7,8.2324,7.4902
1727.7,9,7,8.2227,7.5
1727.8,9,7,8.1982,7.5293
1727.9,9,7,8.1885,7.5293
1728,9,7,8.2129,7.5244
1728.1,9,7,8.2129,7.5146
1728.2,9,7,8.2129,7.5049
1728.3,9,7,8.208,7.5244
1728.4,9,7,8.2275,7.5146
1728.5,9,7,8.2031,7.5098
